t,x,y,yaw,v,w,t_abs
40.652,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.177
40.672,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.197
40.692,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.217
40.712,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.237
40.732,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.257
40.753,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.278
40.773,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.298
40.792,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.317
40.812,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.338
40.832,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.357
40.852,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.377
40.872,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.398
40.892,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.417
40.912,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.437
40.933,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.458
40.952,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.477
40.972,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.498
40.993,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.518
41.012,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.537
41.033,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.558
41.052,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.578
41.073,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.598
41.093,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.618
41.112,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.637
41.132,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.658
41.153,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.678
41.173,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.699
41.192,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.717
41.212,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.737
41.232,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.757
41.252,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.778
41.272,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.797
41.292,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.817
41.312,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.837
41.332,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.857
41.352,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.877
41.372,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.897
41.392,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.918
41.412,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.937
41.432,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.957
41.452,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.978
41.472,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374244.997
41.492,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.017
41.513,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.038
41.533,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.058
41.552,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.078
41.572,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.097
41.592,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.118
41.612,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.138
41.633,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.158
41.653,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.178
41.672,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.197
41.692,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.217
41.712,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.237
41.734,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.259
41.752,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.277
41.772,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.298
41.792,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.317
41.812,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.337
41.832,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.357
41.852,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.377
41.872,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.397
41.892,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.418
41.912,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.437
41.933,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.458
41.952,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.478
41.972,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.498
41.992,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.518
42.012,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.538
42.032,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.558
42.052,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.577
42.072,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.598
42.092,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.618
42.112,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.637
42.133,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.658
42.153,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.678
42.172,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.697
42.192,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.717
42.212,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.737
42.233,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.758
42.252,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.777
42.272,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.798
42.292,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.817
42.312,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.838
42.334,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.859
42.352,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.877
42.372,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.897
42.392,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.917
42.412,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.937
42.433,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.958
42.452,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.978
42.473,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374245.999
42.492,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.017
42.512,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.037
42.532,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.057
42.552,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.077
42.572,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.097
42.592,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.117
42.613,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.139
42.633,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.158
42.652,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.177
42.672,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.197
42.692,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.217
42.713,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.238
42.733,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.258
42.752,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.277
42.772,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.297
42.792,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.317
42.812,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.337
42.832,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.357
42.852,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.377
42.872,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.397
42.892,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.417
42.912,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.437
42.934,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.459
42.952,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.478
42.972,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.497
42.992,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.517
43.012,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.537
43.032,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.557
43.053,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.578
43.072,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.598
43.093,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.618
43.112,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.637
43.134,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.659
43.152,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.677
43.173,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.698
43.193,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.718
43.212,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.738
43.232,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.757
43.252,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.777
43.272,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.797
43.292,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.817
43.312,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.837
43.332,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.857
43.352,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.877
43.373,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.898
43.393,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.918
43.412,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.937
43.432,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.958
43.452,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.977
43.472,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374246.997
43.492,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.017
43.512,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.038
43.533,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.058
43.552,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.077
43.572,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.097
43.592,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.118
43.612,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.137
43.633,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.158
43.652,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.178
43.672,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.197
43.693,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.218
43.712,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.237
43.732,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.257
43.752,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.277
43.772,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.297
43.792,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.317
43.812,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.337
43.832,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.357
43.852,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.377
43.872,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.397
43.894,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.419
43.912,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.437
43.933,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.458
43.952,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.477
43.972,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.497
43.992,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.517
44.012,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.537
44.032,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.557
44.052,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.577
44.072,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.597
44.094,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.619
44.112,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.637
44.132,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.657
44.153,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.678
44.172,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.697
44.192,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.717
44.213,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.739
44.232,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.757
44.252,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.777
44.272,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.797
44.292,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.817
44.312,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.837
44.332,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.857
44.352,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.878
44.372,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.897
44.392,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.917
44.412,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.937
44.433,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.958
44.453,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.978
44.472,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374247.997
44.492,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.017
44.512,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.038
44.533,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.058
44.552,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.078
44.572,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.097
44.592,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.117
44.612,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.137
44.632,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.157
44.653,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.179
44.673,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.198
44.692,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.217
44.712,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.237
44.734,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.259
44.752,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.277
44.772,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.297
44.792,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.317
44.812,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.337
44.832,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.357
44.852,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.377
44.872,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.397
44.892,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.417
44.912,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.438
44.932,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.457
44.952,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.478
44.973,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.498
44.992,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.517
45.012,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.537
45.032,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.557
45.053,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.579
45.073,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.598
45.092,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.617
45.113,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.639
45.132,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.657
45.152,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.677
45.172,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.698
45.192,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.717
45.213,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.738
45.232,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.757
45.252,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.777
45.273,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.798
45.293,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.818
45.312,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.837
45.333,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.858
45.352,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.877
45.372,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.897
45.392,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.917
45.412,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.937
45.433,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.958
45.452,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.978
45.472,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374248.997
45.493,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.018
45.512,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.037
45.532,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.057
45.552,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.077
45.573,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.098
45.592,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.117
45.612,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.137
45.633,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.158
45.653,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.179
45.673,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.198
45.692,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.217
45.712,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.237
45.733,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.258
45.752,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.278
45.772,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.297
45.792,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.317
45.812,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.337
45.833,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.358
45.852,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.377
45.872,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.397
45.892,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.418
45.912,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.437
45.932,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.458
45.952,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.477
45.972,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.498
45.992,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.517
46.012,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.537
46.032,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.557
46.052,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.577
46.072,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.597
46.092,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.617
46.112,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.637
46.133,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.658
46.153,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.678
46.173,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.698
46.192,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.717
46.212,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.737
46.232,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.758
46.253,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.778
46.273,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.798
46.292,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.817
46.312,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.838
46.332,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.857
46.352,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.878
46.373,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.898
46.392,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.917
46.412,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.937
46.432,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.957
46.453,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.978
46.473,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374249.998
46.492,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.017
46.513,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.038
46.533,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.058
46.553,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.079
46.573,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.098
46.592,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.117
46.612,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.137
46.632,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.157
46.653,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.178
46.672,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.197
46.692,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.218
46.712,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.237
46.732,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.257
46.752,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.278
46.772,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.297
46.792,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.317
46.812,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.338
46.832,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.357
46.852,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.377
46.872,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.397
46.892,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.417
46.912,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.437
46.934,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.459
46.952,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.477
46.972,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.497
46.992,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.517
47.013,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.538
47.032,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.557
47.052,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.577
47.072,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.597
47.092,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.617
47.113,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.638
47.132,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.658
47.152,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.677
47.172,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.698
47.192,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.717
47.212,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.738
47.234,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.759
47.252,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.777
47.272,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.797
47.292,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.817
47.313,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.838
47.332,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.858
47.353,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.878
47.373,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.898
47.392,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.917
47.412,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.937
47.433,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.958
47.452,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.977
47.472,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374250.998
47.492,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.017
47.512,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.037
47.532,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.057
47.552,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.077
47.572,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.098
47.592,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.117
47.612,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.138
47.632,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.157
47.653,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.178
47.672,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.197
47.692,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.217
47.712,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.237
47.732,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.257
47.752,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.277
47.772,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.297
47.792,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.317
47.812,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.337
47.833,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.358
47.852,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.377
47.872,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.397
47.892,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.417
47.912,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.437
47.932,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.457
47.952,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.477
47.972,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.497
47.992,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.518
48.012,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.537
48.033,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.558
48.052,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.577
48.072,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.597
48.092,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.617
48.112,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.637
48.132,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.658
48.152,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.678
48.172,8.5541,5.0347,-0.0764,0.0000,0.0000,1788374251.697
