t,x,y,yaw,v,w,t_abs
48.996,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.661
49.016,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.680
49.036,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.701
49.056,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.721
49.076,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.740
49.096,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.761
49.116,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.780
49.136,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.800
49.156,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.821
49.176,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.840
49.196,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.861
49.216,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.880
49.236,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.901
49.256,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.921
49.276,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.940
49.296,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.961
49.316,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374194.980
49.336,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.001
49.356,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.021
49.376,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.040
49.396,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.061
49.417,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.081
49.436,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.101
49.456,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.121
49.476,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.140
49.496,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.160
49.516,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.180
49.536,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.201
49.556,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.221
49.576,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.241
49.596,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.261
49.616,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.281
49.636,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.301
49.656,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.321
49.676,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.341
49.697,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.361
49.716,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.380
49.736,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.400
49.757,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.422
49.777,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.442
49.796,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.460
49.816,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.481
49.836,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.500
49.856,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.521
49.876,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.541
49.896,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.560
49.916,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.581
49.936,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.601
49.957,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.621
49.977,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.641
49.996,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.660
50.016,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.680
50.037,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.701
50.057,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.721
50.076,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.740
50.096,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.760
50.116,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.781
50.136,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.801
50.157,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.821
50.176,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.840
50.196,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.860
50.216,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.881
50.236,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.901
50.256,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.920
50.276,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.941
50.296,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.960
50.316,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374195.981
50.336,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.001
50.356,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.020
50.376,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.041
50.396,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.060
50.416,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.080
50.436,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.101
50.456,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.121
50.476,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.141
50.496,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.160
50.516,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.181
50.536,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.201
50.557,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.221
50.576,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.241
50.596,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.261
50.616,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.280
50.636,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.301
50.656,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.321
50.676,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.341
50.696,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.361
50.716,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.381
50.736,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.401
50.756,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.420
50.777,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.442
50.797,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.462
50.816,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.481
50.836,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.501
50.856,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.521
50.876,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.540
50.896,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.560
50.916,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.580
50.936,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.601
50.957,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.622
50.976,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.640
50.996,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.661
51.016,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.680
51.036,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.701
51.056,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.721
51.076,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.741
51.096,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.761
51.116,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.780
51.136,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.801
51.157,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.821
51.176,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.840
51.196,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.861
51.216,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.880
51.236,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.901
51.257,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.921
51.276,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.941
51.296,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.961
51.316,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374196.980
51.337,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.001
51.357,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.021
51.376,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.040
51.396,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.060
51.416,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.081
51.436,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.101
51.456,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.121
51.476,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.140
51.497,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.161
51.516,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.180
51.536,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.200
51.556,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.220
51.576,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.241
51.596,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.260
51.617,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.281
51.636,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.300
51.656,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.321
51.676,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.341
51.696,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.361
51.716,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.381
51.736,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.401
51.757,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.421
51.776,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.440
51.796,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.460
51.816,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.481
51.836,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.500
51.856,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.520
51.876,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.540
51.896,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.560
51.916,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.581
51.936,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.600
51.957,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.621
51.976,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.641
51.996,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.661
52.016,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.680
52.036,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.700
52.057,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.721
52.076,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.741
52.096,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.761
52.116,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.780
52.136,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.800
52.157,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.822
52.176,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.840
52.196,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.861
52.216,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.880
52.236,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.901
52.257,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.921
52.276,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.941
52.296,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.960
52.316,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374197.980
52.336,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.001
52.356,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.021
52.376,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.041
52.396,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.060
52.416,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.081
52.436,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.100
52.456,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.120
52.476,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.140
52.496,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.160
52.516,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.180
52.537,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.201
52.556,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.220
52.576,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.240
52.596,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.260
52.616,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.281
52.636,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.301
52.656,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.321
52.676,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.340
52.696,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.360
52.716,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.381
52.736,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.401
52.756,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.421
52.777,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.441
52.796,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.460
52.816,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.480
52.836,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.501
52.856,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.520
52.876,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.541
52.896,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.560
52.916,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.581
52.936,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.601
52.956,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.620
52.977,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.641
52.996,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.661
53.016,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.681
53.036,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.701
53.056,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.720
53.077,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.741
53.096,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.761
53.116,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.780
53.136,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.801
53.156,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.821
53.177,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.842
53.196,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.860
53.216,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.880
53.236,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.901
53.256,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.921
53.276,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.940
53.296,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.961
53.316,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374198.980
53.336,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.000
53.356,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.020
53.376,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.041
53.396,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.061
53.416,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.080
53.436,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.100
53.457,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.121
53.476,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.141
53.496,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.161
53.516,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.180
53.536,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.201
53.556,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.221
53.576,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.241
53.596,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.261
53.616,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.280
53.636,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.301
53.656,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.321
53.676,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.341
53.696,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.360
53.716,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.381
53.736,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.400
53.757,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.421
53.776,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.441
53.796,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.461
53.816,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.481
53.836,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.501
53.856,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.521
53.877,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.541
53.896,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.560
53.916,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.581
53.936,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.601
53.956,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.620
53.976,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.640
53.997,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.661
54.016,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.680
54.036,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.700
54.057,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.721
54.076,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.740
54.096,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.761
54.116,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.780
54.136,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.801
54.156,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.821
54.176,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.841
54.197,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.861
54.216,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.880
54.236,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.901
54.257,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.921
54.276,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.941
54.296,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.961
54.316,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374199.980
54.336,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.001
54.357,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.022
54.376,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.040
54.396,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.061
54.416,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.080
54.436,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.101
54.456,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.121
54.476,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.141
54.497,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.162
54.516,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.180
54.536,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.200
54.556,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.221
54.576,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.241
54.596,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.260
54.616,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.280
54.636,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.301
54.657,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.321
54.676,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.341
54.696,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.360
54.716,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.381
54.736,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.400
54.757,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.421
54.776,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.440
54.796,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.460
54.816,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.481
54.836,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.501
54.856,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.521
54.877,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.541
54.896,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.561
54.916,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.581
54.937,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.601
54.956,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.620
54.976,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.640
54.996,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.661
55.016,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.680
55.036,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.700
55.056,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.720
55.076,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.741
55.096,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.761
55.116,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.781
55.136,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.801
55.156,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.821
55.176,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.841
55.196,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.861
55.216,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.880
55.236,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.901
55.257,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.921
55.276,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.940
55.296,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.960
55.316,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374200.981
55.337,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374201.001
55.357,8.5618,5.0216,-0.1296,0.0000,0.0000,1788374201.021
