t,x,y,yaw,v,w,t_abs
7.783,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.919
7.803,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.939
7.823,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.959
7.843,1.2000,5.0000,0.0000,0.0000,0.0000,1788824800.979
7.864,1.2000,5.0000,0.0000,0.0000,0.0000,1788824801.000
7.882,1.2000,5.0000,0.0000,0.0000,0.0000,1788824801.018
7.902,1.2000,5.0000,0.0000,0.0000,0.0000,1788824801.038
7.922,1.2000,5.0000,0.0000,0.0000,0.0000,1788824801.058
7.943,1.2000,5.0000,0.0000,0.0000,0.0000,1788824801.079
7.963,1.2000,5.0000,0.0000,0.0000,0.0000,1788824801.099
7.982,1.2000,5.0000,0.0000,0.0000,0.0000,1788824801.118
8.002,1.2000,5.0000,0.0000,0.0000,0.0000,1788824801.138
8.022,1.2004,5.0000,-0.0003,0.0213,-0.0174,1788824801.158
8.043,1.2009,5.0000,-0.0007,0.0213,-0.0174,1788824801.179
8.063,1.2013,5.0000,-0.0010,0.0213,-0.0174,1788824801.198
8.083,1.2017,5.0000,-0.0014,0.0213,-0.0174,1788824801.219
8.103,1.2026,5.0000,-0.0007,0.0455,0.0363,1788824801.239
8.123,1.2035,5.0000,0.0001,0.0455,0.0363,1788824801.259
8.143,1.2044,5.0000,0.0008,0.0455,0.0363,1788824801.279
8.163,1.2053,5.0000,0.0015,0.0455,0.0363,1788824801.299
8.183,1.2063,5.0000,0.0022,0.0455,0.0363,1788824801.319
8.203,1.2075,5.0000,0.0025,0.0628,0.0126,1788824801.338
8.223,1.2088,5.0000,0.0027,0.0628,0.0126,1788824801.358
8.243,1.2100,5.0000,0.0030,0.0628,0.0126,1788824801.379
8.263,1.2113,5.0000,0.0032,0.0628,0.0126,1788824801.399
8.283,1.2125,5.0000,0.0035,0.0628,0.0126,1788824801.419
8.303,1.2142,5.0000,0.0035,0.0820,-0.0007,1788824801.439
8.323,1.2158,5.0000,0.0035,0.0820,-0.0007,1788824801.459
8.343,1.2175,5.0000,0.0035,0.0820,-0.0007,1788824801.478
8.363,1.2191,5.0000,0.0034,0.0820,-0.0007,1788824801.499
8.383,1.2207,5.0000,0.0034,0.0820,-0.0007,1788824801.519
8.402,1.2228,5.0001,0.0032,0.1029,-0.0093,1788824801.538
8.423,1.2248,5.0001,0.0030,0.1029,-0.0093,1788824801.558
8.443,1.2269,5.0001,0.0029,0.1029,-0.0093,1788824801.579
8.463,1.2290,5.0001,0.0027,0.1029,-0.0093,1788824801.599
8.483,1.2310,5.0001,0.0025,0.1029,-0.0093,1788824801.619
8.503,1.2335,5.0001,0.0025,0.1234,0.0001,1788824801.638
8.523,1.2360,5.0001,0.0025,0.1234,0.0001,1788824801.659
8.543,1.2384,5.0001,0.0025,0.1234,0.0001,1788824801.678
8.563,1.2409,5.0001,0.0025,0.1234,0.0001,1788824801.699
8.583,1.2434,5.0001,0.0025,0.1234,0.0001,1788824801.719
8.602,1.2462,5.0001,0.0019,0.1437,-0.0289,1788824801.738
8.622,1.2491,5.0001,0.0013,0.1437,-0.0289,1788824801.758
8.642,1.2520,5.0001,0.0008,0.1437,-0.0289,1788824801.778
8.662,1.2549,5.0001,0.0002,0.1437,-0.0289,1788824801.798
8.683,1.2577,5.0001,-0.0004,0.1437,-0.0289,1788824801.819
8.703,1.2610,5.0001,-0.0011,0.1618,-0.0369,1788824801.839
8.723,1.2642,5.0001,-0.0019,0.1618,-0.0369,1788824801.859
8.743,1.2674,5.0001,-0.0026,0.1618,-0.0369,1788824801.879
8.763,1.2707,5.0001,-0.0033,0.1618,-0.0369,1788824801.899
8.782,1.2739,5.0001,-0.0041,0.1618,-0.0369,1788824801.918
8.803,1.2775,5.0001,-0.0044,0.1807,-0.0186,1788824801.939
8.823,1.2811,5.0000,-0.0048,0.1807,-0.0186,1788824801.959
8.843,1.2848,5.0000,-0.0052,0.1807,-0.0186,1788824801.979
8.863,1.2884,5.0000,-0.0056,0.1807,-0.0186,1788824801.999
8.883,1.2920,5.0000,-0.0059,0.1807,-0.0186,1788824802.019
8.903,1.2958,5.0000,-0.0071,0.1919,-0.0582,1788824802.039
8.923,1.2997,4.9999,-0.0083,0.1919,-0.0582,1788824802.059
8.943,1.3035,4.9999,-0.0094,0.1919,-0.0582,1788824802.079
8.963,1.3073,4.9998,-0.0106,0.1919,-0.0582,1788824802.099
8.982,1.3112,4.9998,-0.0118,0.1919,-0.0582,1788824802.118
9.003,1.3153,4.9998,-0.0128,0.2075,-0.0518,1788824802.139
9.023,1.3195,4.9997,-0.0138,0.2075,-0.0518,1788824802.159
9.043,1.3236,4.9996,-0.0149,0.2075,-0.0518,1788824802.178
9.063,1.3278,4.9996,-0.0159,0.2075,-0.0518,1788824802.199
9.083,1.3319,4.9995,-0.0169,0.2075,-0.0518,1788824802.219
9.103,1.3364,4.9994,-0.0184,0.2236,-0.0729,1788824802.238
9.123,1.3409,4.9993,-0.0199,0.2236,-0.0729,1788824802.259
9.143,1.3453,4.9992,-0.0213,0.2236,-0.0729,1788824802.278
9.163,1.3498,4.9991,-0.0228,0.2236,-0.0729,1788824802.299
9.183,1.3543,4.9990,-0.0242,0.2236,-0.0729,1788824802.319
9.203,1.3591,4.9989,-0.0253,0.2404,-0.0535,1788824802.339
9.223,1.3639,4.9988,-0.0264,0.2404,-0.0535,1788824802.359
9.243,1.3687,4.9986,-0.0274,0.2404,-0.0535,1788824802.379
9.263,1.3735,4.9985,-0.0285,0.2404,-0.0535,1788824802.398
9.283,1.3783,4.9984,-0.0296,0.2404,-0.0535,1788824802.419
9.302,1.3834,4.9982,-0.0306,0.2564,-0.0517,1788824802.438
9.323,1.3886,4.9980,-0.0317,0.2564,-0.0517,1788824802.458
9.343,1.3937,4.9979,-0.0327,0.2564,-0.0517,1788824802.479
9.363,1.3988,4.9977,-0.0337,0.2564,-0.0517,1788824802.499
9.383,1.4039,4.9975,-0.0348,0.2564,-0.0517,1788824802.519
9.403,1.4095,4.9973,-0.0351,0.2759,-0.0190,1788824802.539
9.423,1.4150,4.9971,-0.0355,0.2759,-0.0190,1788824802.559
9.443,1.4205,4.9969,-0.0359,0.2759,-0.0190,1788824802.579
9.463,1.4260,4.9967,-0.0363,0.2759,-0.0190,1788824802.599
9.483,1.4315,4.9965,-0.0367,0.2759,-0.0190,1788824802.619
9.503,1.4373,4.9963,-0.0369,0.2903,-0.0113,1788824802.639
9.523,1.4431,4.9961,-0.0371,0.2903,-0.0113,1788824802.659
9.543,1.4489,4.9959,-0.0373,0.2903,-0.0113,1788824802.679
9.563,1.4547,4.9957,-0.0376,0.2903,-0.0113,1788824802.699
9.583,1.4605,4.9954,-0.0378,0.2903,-0.0113,1788824802.719
9.603,1.4667,4.9952,-0.0380,0.3095,-0.0095,1788824802.739
9.623,1.4729,4.9950,-0.0382,0.3095,-0.0095,1788824802.759
9.643,1.4791,4.9947,-0.0384,0.3095,-0.0095,1788824802.779
9.663,1.4853,4.9945,-0.0386,0.3095,-0.0095,1788824802.799
9.683,1.4914,4.9943,-0.0387,0.3095,-0.0095,1788824802.819
9.703,1.4977,4.9940,-0.0388,0.3152,-0.0050,1788824802.839
9.723,1.5040,4.9938,-0.0389,0.3152,-0.0050,1788824802.859
9.743,1.5103,4.9935,-0.0390,0.3152,-0.0050,1788824802.879
9.763,1.5166,4.9933,-0.0391,0.3152,-0.0050,1788824802.899
9.783,1.5229,4.9930,-0.0392,0.3152,-0.0050,1788824802.919
9.803,1.5296,4.9928,-0.0392,0.3331,0.0046,1788824802.939
9.823,1.5362,4.9925,-0.0391,0.3331,0.0046,1788824802.959
9.843,1.5429,4.9922,-0.0390,0.3331,0.0046,1788824802.979
9.863,1.5496,4.9920,-0.0389,0.3331,0.0046,1788824802.999
9.883,1.5562,4.9917,-0.0388,0.3331,0.0046,1788824803.019
9.903,1.5632,4.9915,-0.0377,0.3499,0.0560,1788824803.039
9.923,1.5702,4.9912,-0.0365,0.3499,0.0560,1788824803.059
9.943,1.5772,4.9910,-0.0354,0.3499,0.0560,1788824803.079
9.963,1.5842,4.9907,-0.0343,0.3499,0.0560,1788824803.099
9.983,1.5912,4.9905,-0.0332,0.3499,0.0560,1788824803.119
10.003,1.5985,4.9903,-0.0320,0.3676,0.0614,1788824803.139
10.023,1.6059,4.9900,-0.0307,0.3676,0.0614,1788824803.159
10.043,1.6132,4.9898,-0.0295,0.3676,0.0614,1788824803.179
10.063,1.6206,4.9896,-0.0283,0.3676,0.0614,1788824803.199
10.083,1.6279,4.9894,-0.0270,0.3676,0.0614,1788824803.219
10.103,1.6356,4.9892,-0.0252,0.3814,0.0939,1788824803.239
10.123,1.6432,4.9890,-0.0233,0.3814,0.0939,1788824803.259
10.143,1.6508,4.9889,-0.0214,0.3814,0.0939,1788824803.279
10.163,1.6584,4.9887,-0.0195,0.3814,0.0939,1788824803.299
10.183,1.6661,4.9886,-0.0176,0.3814,0.0939,1788824803.319
10.203,1.6738,4.9885,-0.0151,0.3843,0.1271,1788824803.339
10.223,1.6814,4.9884,-0.0126,0.3843,0.1271,1788824803.359
10.243,1.6891,4.9883,-0.0100,0.3843,0.1271,1788824803.379
10.263,1.6968,4.9882,-0.0075,0.3843,0.1271,1788824803.399
10.283,1.7045,4.9882,-0.0049,0.3843,0.1271,1788824803.419
10.303,1.7123,4.9882,-0.0023,0.3890,0.1315,1788824803.439
10.323,1.7201,4.9882,0.0003,0.3890,0.1315,1788824803.459
10.343,1.7278,4.9882,0.0030,0.3890,0.1315,1788824803.479
10.363,1.7356,4.9883,0.0056,0.3890,0.1315,1788824803.499
10.383,1.7434,4.9883,0.0082,0.3890,0.1315,1788824803.519
10.403,1.7512,4.9884,0.0102,0.3891,0.0973,1788824803.539
10.423,1.7590,4.9885,0.0121,0.3891,0.0973,1788824803.559
10.443,1.7667,4.9886,0.0140,0.3891,0.0973,1788824803.579
10.463,1.7745,4.9887,0.0160,0.3891,0.0973,1788824803.599
10.483,1.7823,4.9889,0.0179,0.3891,0.0973,1788824803.619
10.503,1.7901,4.9890,0.0192,0.3908,0.0654,1788824803.639
10.523,1.7979,4.9892,0.0206,0.3908,0.0654,1788824803.659
10.543,1.8057,4.9893,0.0219,0.3908,0.0654,1788824803.679
10.563,1.8136,4.9895,0.0232,0.3908,0.0654,1788824803.699
10.583,1.8214,4.9897,0.0245,0.3908,0.0654,1788824803.719
10.603,1.8291,4.9899,0.0250,0.3892,0.0264,1788824803.739
10.623,1.8369,4.9901,0.0255,0.3892,0.0264,1788824803.758
10.643,1.8447,4.9903,0.0261,0.3892,0.0264,1788824803.779
10.663,1.8525,4.9905,0.0266,0.3892,0.0264,1788824803.799
10.683,1.8603,4.9907,0.0271,0.3892,0.0264,1788824803.819
10.702,1.8681,4.9909,0.0270,0.3930,-0.0080,1788824803.838
10.723,1.8760,4.9912,0.0268,0.3930,-0.0080,1788824803.858
10.743,1.8838,4.9914,0.0266,0.3930,-0.0080,1788824803.879
10.763,1.8917,4.9916,0.0265,0.3930,-0.0080,1788824803.899
10.783,1.8996,4.9918,0.0263,0.3930,-0.0080,1788824803.919
10.803,1.9074,4.9920,0.0260,0.3932,-0.0145,1788824803.939
10.823,1.9153,4.9922,0.0257,0.3932,-0.0145,1788824803.959
10.843,1.9231,4.9924,0.0255,0.3932,-0.0145,1788824803.979
10.863,1.9310,4.9926,0.0252,0.3932,-0.0145,1788824803.999
10.883,1.9389,4.9928,0.0249,0.3932,-0.0145,1788824804.019
10.903,1.9466,4.9930,0.0243,0.3876,-0.0266,1788824804.039
10.923,1.9544,4.9932,0.0238,0.3876,-0.0266,1788824804.059
10.943,1.9621,4.9933,0.0233,0.3876,-0.0266,1788824804.079
10.963,1.9699,4.9935,0.0228,0.3876,-0.0266,1788824804.099
10.983,1.9776,4.9937,0.0222,0.3876,-0.0266,1788824804.119
11.003,1.9855,4.9939,0.0214,0.3921,-0.0400,1788824804.139
11.023,1.9933,4.9940,0.0206,0.3921,-0.0400,1788824804.159
11.043,2.0011,4.9942,0.0198,0.3921,-0.0400,1788824804.179
11.063,2.0090,4.9943,0.0190,0.3921,-0.0400,1788824804.199
11.083,2.0168,4.9945,0.0182,0.3921,-0.0400,1788824804.219
11.103,2.0245,4.9946,0.0176,0.3834,-0.0324,1788824804.239
11.123,2.0321,4.9947,0.0169,0.3834,-0.0324,1788824804.259
11.143,2.0398,4.9949,0.0163,0.3834,-0.0324,1788824804.279
11.163,2.0475,4.9950,0.0156,0.3834,-0.0324,1788824804.299
11.183,2.0552,4.9951,0.0150,0.3834,-0.0324,1788824804.319
11.203,2.0628,4.9952,0.0154,0.3812,0.0201,1788824804.339
11.223,2.0704,4.9953,0.0158,0.3812,0.0201,1788824804.359
11.243,2.0780,4.9954,0.0162,0.3812,0.0201,1788824804.379
11.263,2.0856,4.9956,0.0166,0.3812,0.0201,1788824804.399
11.283,2.0933,4.9957,0.0170,0.3812,0.0201,1788824804.419
11.303,2.1011,4.9958,0.0173,0.3911,0.0176,1788824804.439
11.323,2.1089,4.9960,0.0177,0.3911,0.0176,1788824804.459
11.343,2.1167,4.9961,0.0180,0.3911,0.0176,1788824804.479
11.363,2.1245,4.9963,0.0184,0.3911,0.0176,1788824804.499
11.383,2.1324,4.9964,0.0187,0.3911,0.0176,1788824804.519
11.403,2.1400,4.9966,0.0192,0.3835,0.0214,1788824804.539
11.423,2.1477,4.9967,0.0196,0.3835,0.0214,1788824804.559
11.443,2.1554,4.9969,0.0200,0.3835,0.0214,1788824804.578
11.463,2.1630,4.9970,0.0205,0.3835,0.0214,1788824804.599
11.483,2.1707,4.9972,0.0209,0.3835,0.0214,1788824804.619
11.502,2.1785,4.9973,0.0216,0.3895,0.0362,1788824804.638
11.523,2.1863,4.9975,0.0223,0.3895,0.0362,1788824804.659
11.543,2.1941,4.9977,0.0231,0.3895,0.0362,1788824804.679
11.563,2.2019,4.9979,0.0238,0.3895,0.0362,1788824804.699
11.583,2.2096,4.9981,0.0245,0.3895,0.0362,1788824804.719
11.603,2.2173,4.9983,0.0249,0.3841,0.0190,1788824804.739
11.623,2.2250,4.9985,0.0253,0.3841,0.0190,1788824804.759
11.643,2.2327,4.9987,0.0256,0.3841,0.0190,1788824804.779
11.663,2.2404,4.9989,0.0260,0.3841,0.0190,1788824804.799
11.683,2.2480,4.9991,0.0264,0.3841,0.0190,1788824804.819
11.703,2.2558,4.9993,0.0268,0.3883,0.0192,1788824804.839
11.723,2.2636,4.9995,0.0272,0.3883,0.0192,1788824804.859
11.743,2.2713,4.9997,0.0276,0.3883,0.0192,1788824804.879
11.763,2.2791,4.9999,0.0279,0.3883,0.0192,1788824804.899
11.783,2.2869,5.0001,0.0283,0.3883,0.0192,1788824804.919
11.803,2.2946,5.0004,0.0286,0.3862,0.0125,1788824804.939
11.823,2.3023,5.0006,0.0288,0.3862,0.0125,1788824804.959
11.843,2.3100,5.0008,0.0291,0.3862,0.0125,1788824804.979
11.863,2.3177,5.0010,0.0293,0.3862,0.0125,1788824804.999
11.883,2.3255,5.0013,0.0296,0.3862,0.0125,1788824805.019
11.903,2.3332,5.0015,0.0286,0.3861,-0.0488,1788824805.039
11.923,2.3409,5.0017,0.0276,0.3861,-0.0488,1788824805.059
11.943,2.3486,5.0019,0.0267,0.3861,-0.0488,1788824805.079
11.963,2.3563,5.0021,0.0257,0.3861,-0.0488,1788824805.099
11.983,2.3641,5.0023,0.0247,0.3861,-0.0488,1788824805.119
12.003,2.3719,5.0025,0.0230,0.3914,-0.0873,1788824805.139
12.023,2.3797,5.0026,0.0212,0.3914,-0.0873,1788824805.159
12.043,2.3875,5.0028,0.0195,0.3914,-0.0873,1788824805.179
12.063,2.3954,5.0029,0.0177,0.3914,-0.0873,1788824805.199
12.083,2.4032,5.0030,0.0160,0.3914,-0.0873,1788824805.219
12.103,2.4110,5.0032,0.0136,0.3927,-0.1209,1788824805.239
12.123,2.4189,5.0032,0.0111,0.3927,-0.1209,1788824805.259
12.143,2.4267,5.0033,0.0087,0.3927,-0.1209,1788824805.279
12.163,2.4346,5.0034,0.0063,0.3927,-0.1209,1788824805.299
12.183,2.4424,5.0034,0.0039,0.3927,-0.1209,1788824805.319
12.203,2.4502,5.0034,0.0013,0.3885,-0.1271,1788824805.339
12.223,2.4580,5.0034,-0.0012,0.3885,-0.1271,1788824805.359
12.243,2.4658,5.0034,-0.0037,0.3885,-0.1271,1788824805.379
12.263,2.4735,5.0033,-0.0063,0.3885,-0.1271,1788824805.399
12.283,2.4813,5.0032,-0.0088,0.3885,-0.1271,1788824805.419
12.303,2.4889,5.0032,-0.0110,0.3817,-0.1089,1788824805.439
12.323,2.4966,5.0031,-0.0132,0.3817,-0.1089,1788824805.459
12.343,2.5042,5.0029,-0.0154,0.3817,-0.1089,1788824805.479
12.363,2.5118,5.0028,-0.0175,0.3817,-0.1089,1788824805.499
12.383,2.5195,5.0027,-0.0197,0.3817,-0.1089,1788824805.518
12.402,2.5271,5.0025,-0.0218,0.3839,-0.1038,1788824805.538
12.422,2.5348,5.0023,-0.0239,0.3839,-0.1038,1788824805.558
12.443,2.5425,5.0021,-0.0259,0.3839,-0.1038,1788824805.579
12.462,2.5502,5.0019,-0.0280,0.3839,-0.1038,1788824805.598
12.482,2.5578,5.0017,-0.0301,0.3839,-0.1038,1788824805.618
12.502,2.5657,5.0014,-0.0324,0.3934,-0.1146,1788824805.638
12.522,2.5736,5.0011,-0.0347,0.3934,-0.1146,1788824805.658
12.542,2.5814,5.0008,-0.0370,0.3934,-0.1146,1788824805.678
12.563,2.5893,5.0005,-0.0393,0.3934,-0.1146,1788824805.699
12.583,2.5972,5.0002,-0.0416,0.3934,-0.1146,1788824805.719
12.602,2.6050,4.9999,-0.0428,0.3915,-0.0628,1788824805.738
12.622,2.6128,4.9995,-0.0441,0.3915,-0.0628,1788824805.758
12.642,2.6206,4.9992,-0.0453,0.3915,-0.0628,1788824805.778
12.663,2.6284,4.9988,-0.0466,0.3915,-0.0628,1788824805.799
12.682,2.6363,4.9984,-0.0478,0.3915,-0.0628,1788824805.818
12.702,2.6441,4.9980,-0.0492,0.3923,-0.0673,1788824805.838
12.723,2.6519,4.9976,-0.0505,0.3923,-0.0673,1788824805.859
12.743,2.6598,4.9972,-0.0519,0.3923,-0.0673,1788824805.879
12.763,2.6676,4.9968,-0.0532,0.3923,-0.0673,1788824805.899
12.783,2.6754,4.9964,-0.0546,0.3923,-0.0673,1788824805.918
12.802,2.6832,4.9960,-0.0556,0.3879,-0.0511,1788824805.938
12.823,2.6909,4.9955,-0.0566,0.3879,-0.0511,1788824805.959
12.843,2.6987,4.9951,-0.0576,0.3879,-0.0511,1788824805.979
12.863,2.7064,4.9946,-0.0587,0.3879,-0.0511,1788824805.999
12.883,2.7142,4.9942,-0.0597,0.3879,-0.0511,1788824806.019
12.902,2.7218,4.9937,-0.0590,0.3825,0.0354,1788824806.038
12.923,2.7294,4.9933,-0.0583,0.3825,0.0354,1788824806.058
12.943,2.7371,4.9928,-0.0576,0.3825,0.0354,1788824806.079
12.962,2.7447,4.9924,-0.0569,0.3825,0.0354,1788824806.098
12.983,2.7523,4.9920,-0.0561,0.3825,0.0354,1788824806.119
13.002,2.7602,4.9915,-0.0557,0.3922,0.0211,1788824806.138
13.022,2.7680,4.9911,-0.0553,0.3922,0.0211,1788824806.158
13.043,2.7758,4.9907,-0.0549,0.3922,0.0211,1788824806.179
13.063,2.7837,4.9902,-0.0545,0.3922,0.0211,1788824806.199
13.083,2.7915,4.9898,-0.0540,0.3922,0.0211,1788824806.219
13.102,2.7993,4.9894,-0.0529,0.3885,0.0547,1788824806.238
13.123,2.8070,4.9890,-0.0518,0.3885,0.0547,1788824806.259
13.142,2.8148,4.9886,-0.0507,0.3885,0.0547,1788824806.278
13.162,2.8225,4.9882,-0.0497,0.3885,0.0547,1788824806.298
13.183,2.8303,4.9878,-0.0486,0.3885,0.0547,1788824806.318
13.202,2.8380,4.9875,-0.0464,0.3847,0.1104,1788824806.338
13.222,2.8457,4.9871,-0.0441,0.3847,0.1104,1788824806.358
13.242,2.8534,4.9868,-0.0419,0.3847,0.1104,1788824806.378
13.262,2.8610,4.9865,-0.0397,0.3847,0.1104,1788824806.398
13.282,2.8687,4.9862,-0.0375,0.3847,0.1104,1788824806.418
13.302,2.8765,4.9860,-0.0345,0.3874,0.1500,1788824806.438
13.323,2.8842,4.9857,-0.0315,0.3874,0.1500,1788824806.459
13.343,2.8920,4.9855,-0.0285,0.3874,0.1500,1788824806.479
13.363,2.8997,4.9853,-0.0255,0.3874,0.1500,1788824806.499
13.383,2.9075,4.9851,-0.0225,0.3874,0.1500,1788824806.518
13.402,2.9152,4.9850,-0.0192,0.3853,0.1653,1788824806.538
13.423,2.9229,4.9849,-0.0159,0.3853,0.1653,1788824806.559
13.443,2.9306,4.9848,-0.0126,0.3853,0.1653,1788824806.579
13.463,2.9383,4.9847,-0.0093,0.3853,0.1653,1788824806.599
13.483,2.9460,4.9846,-0.0060,0.3853,0.1653,1788824806.618
13.502,2.9537,4.9846,-0.0025,0.3874,0.1770,1788824806.638
13.522,2.9615,4.9846,0.0011,0.3874,0.1770,1788824806.658
13.542,2.9692,4.9847,0.0046,0.3874,0.1770,1788824806.678
13.563,2.9770,4.9847,0.0082,0.3874,0.1770,1788824806.698
13.582,2.9847,4.9848,0.0117,0.3874,0.1770,1788824806.718
13.602,2.9924,4.9849,0.0148,0.3841,0.1531,1788824806.738
13.622,3.0001,4.9851,0.0178,0.3841,0.1531,1788824806.758
13.642,3.0078,4.9852,0.0209,0.3841,0.1531,1788824806.778
13.663,3.0155,4.9854,0.0240,0.3841,0.1531,1788824806.799
13.683,3.0231,4.9856,0.0270,0.3841,0.1531,1788824806.819
13.702,3.0309,4.9858,0.0291,0.3889,0.1041,1788824806.838
13.723,3.0387,4.9861,0.0312,0.3889,0.1041,1788824806.859
13.743,3.0465,4.9863,0.0333,0.3889,0.1041,1788824806.879
13.763,3.0542,4.9866,0.0353,0.3889,0.1041,1788824806.899
13.783,3.0620,4.9869,0.0374,0.3889,0.1041,1788824806.919
13.802,3.0697,4.9872,0.0381,0.3851,0.0312,1788824806.938
13.823,3.0774,4.9875,0.0387,0.3851,0.0312,1788824806.959
13.843,3.0851,4.9878,0.0393,0.3851,0.0312,1788824806.979
13.863,3.0928,4.9881,0.0399,0.3851,0.0312,1788824806.999
13.883,3.1005,4.9884,0.0405,0.3851,0.0312,1788824807.019
13.902,3.1081,4.9887,0.0398,0.3804,-0.0363,1788824807.038
13.923,3.1157,4.9890,0.0391,0.3804,-0.0363,1788824807.059
13.943,3.1233,4.9893,0.0384,0.3804,-0.0363,1788824807.079
13.963,3.1309,4.9896,0.0376,0.3804,-0.0363,1788824807.099
13.983,3.1385,4.9899,0.0369,0.3804,-0.0363,1788824807.118
14.002,3.1461,4.9901,0.0348,0.3825,-0.1082,1788824807.138
14.023,3.1538,4.9904,0.0326,0.3825,-0.1082,1788824807.159
14.042,3.1614,4.9906,0.0304,0.3825,-0.1082,1788824807.178
14.063,3.1691,4.9908,0.0283,0.3825,-0.1082,1788824807.199
14.083,3.1767,4.9910,0.0261,0.3825,-0.1082,1788824807.219
14.102,3.1845,4.9912,0.0240,0.3867,-0.1036,1788824807.238
14.123,3.1922,4.9914,0.0220,0.3867,-0.1036,1788824807.259
14.143,3.1999,4.9916,0.0199,0.3867,-0.1036,1788824807.279
14.162,3.2077,4.9917,0.0178,0.3867,-0.1036,1788824807.298
14.183,3.2154,4.9918,0.0157,0.3867,-0.1036,1788824807.318
14.202,3.2232,4.9919,0.0124,0.3916,-0.1670,1788824807.338
14.223,3.2311,4.9920,0.0091,0.3916,-0.1670,1788824807.359
14.243,3.2389,4.9920,0.0057,0.3916,-0.1670,1788824807.379
14.263,3.2467,4.9920,0.0024,0.3916,-0.1670,1788824807.399
14.283,3.2545,4.9920,-0.0010,0.3916,-0.1670,1788824807.419
14.302,3.2622,4.9920,-0.0035,0.3852,-0.1280,1788824807.438
14.323,3.2700,4.9920,-0.0061,0.3852,-0.1280,1788824807.459
14.343,3.2777,4.9919,-0.0086,0.3852,-0.1280,1788824807.479
14.363,3.2854,4.9918,-0.0112,0.3852,-0.1280,1788824807.499
14.382,3.2931,4.9917,-0.0138,0.3852,-0.1280,1788824807.518
14.402,3.3009,4.9916,-0.0160,0.3937,-0.1112,1788824807.538
14.423,3.3088,4.9914,-0.0182,0.3937,-0.1112,1788824807.559
14.443,3.3167,4.9913,-0.0204,0.3937,-0.1112,1788824807.579
14.463,3.3246,4.9911,-0.0226,0.3937,-0.1112,1788824807.599
14.483,3.3324,4.9909,-0.0249,0.3937,-0.1112,1788824807.619
14.502,3.3402,4.9907,-0.0258,0.3896,-0.0483,1788824807.638
14.523,3.3480,4.9905,-0.0268,0.3896,-0.0483,1788824807.659
14.542,3.3558,4.9903,-0.0278,0.3896,-0.0483,1788824807.678
14.563,3.3636,4.9901,-0.0287,0.3896,-0.0483,1788824807.699
14.583,3.3714,4.9898,-0.0297,0.3896,-0.0483,1788824807.718
14.602,3.3790,4.9896,-0.0297,0.3835,0.0005,1788824807.738
14.622,3.3867,4.9894,-0.0297,0.3835,0.0005,1788824807.758
14.642,3.3944,4.9891,-0.0297,0.3835,0.0005,1788824807.778
14.663,3.4020,4.9889,-0.0297,0.3835,0.0005,1788824807.799
14.683,3.4097,4.9887,-0.0296,0.3835,0.0005,1788824807.819
14.702,3.4174,4.9885,-0.0285,0.3872,0.0586,1788824807.838
14.722,3.4252,4.9883,-0.0273,0.3872,0.0586,1788824807.858
14.743,3.4329,4.9880,-0.0261,0.3872,0.0586,1788824807.879
14.763,3.4407,4.9879,-0.0250,0.3872,0.0586,1788824807.899
14.783,3.4484,4.9877,-0.0238,0.3872,0.0586,1788824807.919
14.802,3.4562,4.9875,-0.0216,0.3909,0.1081,1788824807.938
14.823,3.4640,4.9874,-0.0195,0.3909,0.1081,1788824807.959
14.843,3.4719,4.9872,-0.0173,0.3909,0.1081,1788824807.979
14.863,3.4797,4.9871,-0.0151,0.3909,0.1081,1788824807.999
14.883,3.4875,4.9870,-0.0130,0.3909,0.1081,1788824808.019
14.902,3.4952,4.9869,-0.0104,0.3869,0.1293,1788824808.038
14.923,3.5030,4.9869,-0.0078,0.3869,0.1293,1788824808.059
14.943,3.5107,4.9868,-0.0052,0.3869,0.1293,1788824808.079
14.962,3.5184,4.9868,-0.0026,0.3869,0.1293,1788824808.098
14.983,3.5262,4.9868,-0.0000,0.3869,0.1293,1788824808.119
15.002,3.5340,4.9868,0.0032,0.3927,0.1623,1788824808.138
15.023,3.5419,4.9869,0.0064,0.3927,0.1623,1788824808.159
15.042,3.5498,4.9869,0.0097,0.3927,0.1623,1788824808.178
15.062,3.5576,4.9870,0.0129,0.3927,0.1623,1788824808.198
15.083,3.5655,4.9872,0.0162,0.3927,0.1623,1788824808.219
15.102,3.5733,4.9873,0.0187,0.3915,0.1237,1788824808.238
15.123,3.5811,4.9875,0.0211,0.3915,0.1237,1788824808.259
15.142,3.5889,4.9877,0.0236,0.3915,0.1237,1788824808.278
15.163,3.5968,4.9879,0.0261,0.3915,0.1237,1788824808.299
15.183,3.6046,4.9881,0.0286,0.3915,0.1237,1788824808.318
15.202,3.6123,4.9883,0.0304,0.3847,0.0934,1788824808.338
15.223,3.6200,4.9886,0.0323,0.3847,0.0934,1788824808.359
15.243,3.6277,4.9888,0.0342,0.3847,0.0934,1788824808.379
15.263,3.6354,4.9891,0.0360,0.3847,0.0934,1788824808.399
15.283,3.6431,4.9894,0.0379,0.3847,0.0934,1788824808.419
15.302,3.6508,4.9897,0.0386,0.3872,0.0356,1788824808.438
15.323,3.6585,4.9900,0.0393,0.3872,0.0356,1788824808.459
