t,x,y,yaw,v,w,t_abs
28.862,5.7175,4.9884,-0.5543,0.0143,-0.2802,1788824872.425
28.883,5.7177,4.9882,-0.5599,0.0143,-0.2802,1788824872.445
28.903,5.7180,4.9881,-0.5655,0.0143,-0.2802,1788824872.465
28.922,5.7182,4.9879,-0.5711,0.0143,-0.2802,1788824872.485
28.943,5.7185,4.9877,-0.5768,0.0148,-0.2825,1788824872.505
28.963,5.7187,4.9876,-0.5824,0.0148,-0.2825,1788824872.525
28.983,5.7190,4.9874,-0.5881,0.0148,-0.2825,1788824872.545
29.003,5.7192,4.9872,-0.5937,0.0148,-0.2825,1788824872.565
29.022,5.7195,4.9871,-0.5994,0.0148,-0.2825,1788824872.585
29.043,5.7197,4.9869,-0.6048,0.0157,-0.2729,1788824872.605
29.063,5.7200,4.9867,-0.6103,0.0157,-0.2729,1788824872.625
29.083,5.7202,4.9865,-0.6158,0.0157,-0.2729,1788824872.645
29.103,5.7205,4.9864,-0.6212,0.0157,-0.2729,1788824872.665
29.123,5.7207,4.9862,-0.6267,0.0157,-0.2729,1788824872.685
29.142,5.7210,4.9860,-0.6323,0.0164,-0.2827,1788824872.705
29.163,5.7213,4.9858,-0.6380,0.0164,-0.2827,1788824872.725
29.183,5.7215,4.9856,-0.6436,0.0164,-0.2827,1788824872.745
29.203,5.7218,4.9854,-0.6493,0.0164,-0.2827,1788824872.765
29.223,5.7221,4.9852,-0.6549,0.0164,-0.2827,1788824872.785
29.242,5.7223,4.9850,-0.6604,0.0166,-0.2738,1788824872.805
29.263,5.7226,4.9848,-0.6659,0.0166,-0.2738,1788824872.825
29.283,5.7228,4.9846,-0.6714,0.0166,-0.2738,1788824872.845
29.302,5.7231,4.9844,-0.6769,0.0166,-0.2738,1788824872.865
29.323,5.7234,4.9842,-0.6823,0.0166,-0.2738,1788824872.885
29.343,5.7236,4.9839,-0.6879,0.0176,-0.2786,1788824872.905
29.363,5.7239,4.9837,-0.6935,0.0176,-0.2786,1788824872.925
29.382,5.7242,4.9835,-0.6991,0.0176,-0.2786,1788824872.945
29.402,5.7244,4.9833,-0.7046,0.0176,-0.2786,1788824872.965
29.423,5.7247,4.9830,-0.7102,0.0176,-0.2786,1788824872.985
29.443,5.7250,4.9828,-0.7155,0.0182,-0.2651,1788824873.005
29.463,5.7253,4.9825,-0.7208,0.0182,-0.2651,1788824873.025
29.483,5.7255,4.9823,-0.7261,0.0182,-0.2651,1788824873.045
29.503,5.7258,4.9821,-0.7314,0.0182,-0.2651,1788824873.065
29.522,5.7261,4.9818,-0.7367,0.0182,-0.2651,1788824873.085
29.542,5.7263,4.9816,-0.7421,0.0175,-0.2686,1788824873.105
29.563,5.7266,4.9813,-0.7474,0.0175,-0.2686,1788824873.125
29.583,5.7268,4.9811,-0.7528,0.0175,-0.2686,1788824873.145
29.602,5.7271,4.9809,-0.7582,0.0175,-0.2686,1788824873.165
29.622,5.7273,4.9806,-0.7636,0.0175,-0.2686,1788824873.185
29.642,5.7276,4.9804,-0.7686,0.0162,-0.2538,1788824873.205
29.663,5.7278,4.9802,-0.7737,0.0162,-0.2538,1788824873.225
29.682,5.7280,4.9799,-0.7788,0.0162,-0.2538,1788824873.245
29.703,5.7283,4.9797,-0.7839,0.0162,-0.2538,1788824873.265
29.722,5.7285,4.9795,-0.7889,0.0162,-0.2538,1788824873.285
29.743,5.7287,4.9792,-0.7939,0.0167,-0.2466,1788824873.305
29.763,5.7290,4.9790,-0.7988,0.0167,-0.2466,1788824873.325
29.783,5.7292,4.9788,-0.8037,0.0167,-0.2466,1788824873.345
29.803,5.7294,4.9785,-0.8087,0.0167,-0.2466,1788824873.365
29.823,5.7297,4.9783,-0.8136,0.0167,-0.2466,1788824873.385
29.842,5.7299,4.9780,-0.8186,0.0175,-0.2486,1788824873.405
29.863,5.7301,4.9778,-0.8235,0.0175,-0.2486,1788824873.425
29.882,5.7304,4.9775,-0.8285,0.0175,-0.2486,1788824873.445
29.903,5.7306,4.9772,-0.8335,0.0175,-0.2486,1788824873.465
29.923,5.7308,4.9770,-0.8385,0.0175,-0.2486,1788824873.485
29.943,5.7311,4.9767,-0.8436,0.0171,-0.2550,1788824873.505
29.963,5.7313,4.9765,-0.8487,0.0171,-0.2550,1788824873.525
29.983,5.7315,4.9762,-0.8538,0.0171,-0.2550,1788824873.545
30.002,5.7317,4.9760,-0.8589,0.0171,-0.2550,1788824873.565
30.023,5.7320,4.9757,-0.8640,0.0171,-0.2550,1788824873.585
30.042,5.7320,4.9757,-0.8640,0.0000,0.0000,1788824873.605
30.062,5.7320,4.9757,-0.8640,0.0000,0.0000,1788824873.625
30.082,5.7320,4.9757,-0.8640,0.0000,0.0000,1788824873.645
30.102,5.7320,4.9757,-0.8640,0.0000,0.0000,1788824873.665
30.122,5.7320,4.9757,-0.8640,0.0000,0.0000,1788824873.685
30.142,5.7320,4.9757,-0.8640,0.0000,0.0000,1788824873.705
30.162,5.7320,4.9757,-0.8640,0.0000,0.0000,1788824873.725
